timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw,logging_active
2026-01-14 21:25:40.470,0.05521118550217227,0.8319635081375152,-0.03959705556171253,-0.16141220433023773,-0.9860292114455583,-0.013222042670287978,0.03895731069939657,3.1280493651793826,-0.08118363871507692,2.81762262756965,1
2026-01-14 21:25:40.520,0.05526107962887538,0.8321332899819075,-0.039473206568374,-0.16139916870350088,-0.9860301362827077,-0.013348188940539902,0.0389448910145014,3.127794667453051,-0.081199646229769,2.8176591326955553,1
2026-01-14 21:25:40.570,0.055234197816375924,0.83208042840162,-0.039515056372722596,-0.16136802158702918,-0.9860363801185246,-0.01331001384989635,0.03892893812012124,3.1278624893624194,-0.08115537450888419,2.8177196201824914,1
2026-01-14 21:25:40.620,0.05507760749031449,0.8320643263114946,-0.039523641129250414,-0.16124105446997472,-0.986057114316224,-0.013274612822590185,0.03894193516226722,3.1279262602231146,-0.08116786553302377,2.817974632413749,1
2026-01-14 21:25:40.670,0.05475556899609162,0.8320832810419191,-0.039537001229165786,-0.1610199771842996,-0.9860924720073123,-0.013278919174914899,0.038959901227056566,3.127905287479985,-0.08120168049154883,2.818423866688427,1
2026-01-14 21:25:40.720,0.05422254462029289,0.8320805616561708,-0.039553878279478455,-0.16030622101440992,-0.9862098105764837,-0.013244936527499425,0.038944790192756956,3.127908806893847,-0.08115100021892681,2.8198712749200237,1
2026-01-14 21:25:40.770,0.053292452652100725,0.8321194511540299,-0.03956913545229693,-0.15843174100254553,-0.9865117722501486,-0.013262969011978404,0.0389615234271035,3.1277238888915897,-0.081163635639414,2.8236793807333056,1
2026-01-14 21:25:40.820,0.052026712589034976,0.8322446682242604,-0.03955918284313975,-0.155235093988523,-0.9870200536491184,-0.013361741784550046,0.03892227055747208,3.127252654767524,-0.08107132413590694,2.830176953307721,1
2026-01-14 21:25:40.870,0.050538786992216395,0.8323345938925129,-0.03954067387636562,-0.15110228545339688,-0.9876611772783399,-0.013456588743327422,0.03888982447012211,3.126714939067694,-0.08097504492046904,2.838569626841576,1
2026-01-14 21:25:40.920,0.048995689351493905,0.8324570975911733,-0.039523302135171884,-0.1473195114432947,-0.9882331581916789,-0.013557555100684326,0.03883785908493136,3.12618883349622,-0.08084434013396642,2.846247967913214,1
2026-01-14 21:25:40.970,0.0480288882971532,0.8324936987819196,-0.0395690437371585,-0.1455752766900882,-0.9884922205415325,-0.013540971383670934,0.038827964657717276,3.1260759118192887,-0.08079260953291442,2.8497818569496722,1
2026-01-14 21:25:41.020,0.0474041963564225,0.8325506465586643,-0.03953657888312537,-0.14518377088662385,-0.9885497617078498,-0.013553397089135732,0.03882456343396475,3.1260182127886975,-0.08078332840049157,2.8505762102721053,1
2026-01-14 21:25:41.070,0.047341327420102136,0.832533017202213,-0.039549699840180474,-0.1451482111306519,-0.9885548994275346,-0.013544664048989167,0.03882975275724629,3.1260341297708996,-0.08079051154830848,2.8506475415689065,1
2026-01-14 21:25:41.120,0.047351367731814864,0.8325051166893116,-0.039580744426192194,-0.14514011383253503,-0.9885574032703551,-0.013505258163523886,0.038809996109096176,3.126105914202594,-0.08073982149808656,2.8506610113396635,1
2026-01-14 21:25:41.170,0.047331256108295056,0.8325098977569684,-0.03958228907012412,-0.1451251837590197,-0.988559542381221,-0.013513832118161194,0.03880835666997456,3.12608720803935,-0.08073882825834328,2.8506919496408765,1
2026-01-14 21:25:41.220,0.0473421426598183,0.8325054105930839,-0.03961158509079926,-0.14512726812305088,-0.9885591230298404,-0.013499663244865213,0.03881617464264567,3.1261177528151594,-0.080750233681481,2.850686554286465,1
2026-01-14 21:25:41.270,0.0473318916010632,0.8325050900664456,-0.03961015286393449,-0.14508837797641794,-0.9885651708988321,-0.013504180163178073,0.038805960625341425,3.126102649362772,-0.08073070582847686,2.8507657918311566,1
2026-01-14 21:25:41.320,0.04733608052779052,0.8324890977438882,-0.03962863601291883,-0.1450106465109698,-0.988577186407994,-0.01348130108939533,0.03879836894847439,3.126139478528426,-0.08070781912028806,2.8509215647459545,1
2026-01-14 21:25:41.370,0.04732482526908029,0.8324545208308348,-0.039654664223421926,-0.14482666037944528,-0.9886041543485328,-0.013458475221733886,0.038806364076854095,3.1261720239002364,-0.08071416811381307,2.8512925178736666,1
2026-01-14 21:25:41.420,0.047330222791082635,0.8325040531400387,-0.03965152360827506,-0.1441909482512092,-0.9886972707467577,-0.01350966403542994,0.03878358206741281,3.1260118978691427,-0.08067386546105382,2.8525847458098297,1
2026-01-14 21:25:41.470,0.04733161379490114,0.832484301367628,-0.03967110871545984,-0.14371217983182136,-0.9887673620632143,-0.013517468196147592,0.038771009015822165,3.1259536621388224,-0.08064364746111509,2.853555420041811,1
2026-01-14 21:25:41.970,0.04681767543125455,0.832982017434451,-0.046040072725705955,-0.1358199015362285,-0.9899009765294069,-0.01068829531320921,0.03917615800603258,3.131039334930916,-0.08055148258205175,2.8693096135894423,1
2026-01-14 21:25:42.020,0.047430377054526636,0.834965210583737,-0.046474886384821584,-0.1358068707116902,-0.9899003859007488,-0.011164454569520976,0.03910338623715658,3.1300726811859367,-0.08053636653842727,2.869374161746553,1
2026-01-14 21:25:42.070,0.04803667637496382,0.8369766607607919,-0.04648596503474722,-0.1357869941254217,-0.9898992871241699,-0.01186173143953551,0.03899478048020684,3.1286565204672736,-0.08051009640025018,2.8694701688223305,1
2026-01-14 21:25:42.120,0.04835393135683838,0.8381337064026138,-0.04667080238422677,-0.13575375429010517,-0.9899015858008797,-0.012177403947376542,0.03895483870006466,3.1280159219193613,-0.08051613727114601,2.8695625554286788,1
2026-01-14 21:25:42.170,0.048374563421821906,0.8381015163073927,-0.04713521679933849,-0.13578097146959156,-0.9898995048644736,-0.011919378491974324,0.0389926463863241,3.1285409404662383,-0.08052143691129235,2.869486901064808,1
2026-01-14 21:25:42.220,0.04834783772284076,0.8380361815733774,-0.04715719534481913,-0.13578108602848699,-0.9898999436212143,-0.01187653483047728,0.03899418182321821,3.1286264710785514,-0.08051285118317128,2.869483291947271,1
2026-01-14 21:25:42.270,0.04834609641989952,0.8380630946622751,-0.04714090537321561,-0.13577254757131998,-0.9899006971604658,-0.011901157846442332,0.03899727591937094,3.128577703400939,-0.08052556026740589,2.869502476695108,1
2026-01-14 21:25:42.320,0.04832616285690905,0.8380402030855304,-0.047163856998449855,-0.13576430969890188,-0.989901971787663,-0.01187575804952136,0.03900134399769698,3.1286285898339523,-0.08052662427455233,2.8695171167821436,1
2026-01-14 21:25:42.370,0.04830390952714181,0.8380173376451637,-0.04718278840851842,-0.13576649311151506,-0.989901451178943,-0.011858900665967164,0.03901208501244683,3.1286651675108517,-0.08054337758217876,2.8695112801297484,1
2026-01-14 21:25:42.420,0.04832139944032171,0.8380368825980374,-0.047174598507217586,-0.13574914421559772,-0.9899038330325525,-0.011871260357585765,0.03900826027543001,3.128638164012913,-0.08053892089092539,2.8695473917491765,1
2026-01-14 21:25:42.470,0.0483334668305968,0.838015181822102,-0.047213027443729544,-0.13577620381699645,-0.9899002441251407,-0.011849241848564538,0.039011852373948205,3.128685082455378,-0.08054042068093525,2.869490872941627,1
2026-01-14 21:25:42.520,0.04834437445822019,0.8380137907381443,-0.04720089744186834,-0.1357894928908378,-0.989898457558659,-0.01185619994383397,0.03900881780224392,3.1286715209386866,-0.08053646523259875,2.869464554312245,1
2026-01-14 21:25:42.570,0.04833844734632607,0.838012117293286,-0.047191889061926146,-0.1357892077729529,-0.989898768845971,-0.01186293566788813,0.03899986214032448,3.128655687722188,-0.08052052999671594,2.869465739108873,1
2026-01-14 21:25:42.620,0.04832727058110234,0.8379931187433346,-0.04721465305563696,-0.13577325705778365,-0.9899009255823613,-0.011839021463866485,0.039007919322667846,3.128704076870546,-0.0805298076460161,2.869496068148901,1
2026-01-14 21:25:42.670,0.04831695622898163,0.8380297178401438,-0.04718347771835507,-0.13576941557108133,-0.9899003482331138,-0.011869194205853365,0.03902676763902852,3.1286489422061265,-0.08057532823093529,2.869506045531059,1
2026-01-14 21:25:54.770,0.04934408866069638,0.8424053234311543,-0.04396347490768379,-0.13558339347833978,-0.9899040843898418,-0.015050584876497625,0.0384776170790499,3.122165343944292,-0.0803459365773185,2.8701351060740974,1
2026-01-14 21:25:54.820,0.051141569799876566,0.8483821758007263,-0.03695596155113631,-0.13534201894829673,-0.9898684622222973,-0.020728696927270807,0.037593703307348035,3.1106270297882888,-0.08012226762502288,2.871064538111405,1
2026-01-14 21:25:54.870,0.05330857534689807,0.855495785946495,-0.0279512986168092,-0.135036783457063,-0.9897801729904834,-0.027783424303942535,0.036446640482303866,3.0962775268999114,-0.07973635834750725,2.8722126893743165,1
2026-01-14 21:25:54.920,0.05568955567690706,0.8633747995367755,-0.01746157785822325,-0.13467967987009885,-0.9896165231688021,-0.03582830946891977,0.035168922957331906,3.0799201792218187,-0.07934140194528969,2.87351768589151,1
2026-01-14 21:25:54.970,0.058290051736195794,0.8718596000593257,-0.005606241767516146,-0.1342890920209982,-0.9893582917046965,-0.044720601071722814,0.03371465911327681,3.0618264319745343,-0.07880427150210488,2.8749207921292554,1
2026-01-14 21:25:55.020,0.06085198635679011,0.8803571882031774,0.0067669512639870755,-0.13386274510862167,-0.9890108408270861,-0.053837238508071456,0.03224707658547549,3.043275894215866,-0.07827893680183759,2.876380636315445,1
2026-01-14 21:25:55.070,0.0636794685110274,0.8896920332479106,0.021034947248387864,-0.13335659548164064,-0.9885156383468552,-0.0641598324459609,0.03060011578020378,3.0222660789863793,-0.07768778206222005,2.878042967475735,1
2026-01-14 21:25:55.120,0.06647637410372234,0.8987654813107475,0.035477226416545965,-0.13285975783246404,-0.9879134611847741,-0.07442494259381945,0.02891722459928697,3.001352436658827,-0.07698762018694842,2.8796363059010477,1
2026-01-14 21:25:55.170,0.06930023740751436,0.9079702521211942,0.05102421348052477,-0.13233352744892604,-0.9871602592911796,-0.08523693852319954,0.027150033154448597,2.979312719447717,-0.0762361022181539,2.8812744710993923,1
2026-01-14 21:25:55.220,0.07213697193351427,0.9172531507569043,0.06764606581382332,-0.13175765702863698,-0.9862438582871572,-0.09655720766200224,0.025291845597005216,2.9562158905480165,-0.07540359107974079,2.8829870146245358,1
2026-01-14 21:25:55.270,0.07495689087744042,0.926582877344312,0.08521521860381165,-0.13109795516598594,-0.9851571347897108,-0.10831679921457783,0.02337128434925063,2.9321986809000125,-0.07451794309106721,2.884834921107525,1
2026-01-14 21:25:55.320,0.0775934041530844,0.9352320672776684,0.10274912826771013,-0.13046119340624174,-0.9839540351527947,-0.11980500120272432,0.02147313224398051,2.9087062904249223,-0.07358334206410229,2.8865640187370594,1
2026-01-14 21:25:55.370,0.08028642415658242,0.9440214028851359,0.12209816401298051,-0.12977695213287158,-0.9825016682423339,-0.1321768122725896,0.019434631295442217,2.8833773186245235,-0.07255977650933973,2.8883610945826517,1
2026-01-14 21:25:55.420,0.08264244915876762,0.9519156264296951,0.14096713221420865,-0.12903313722962562,-0.9809696383946828,-0.14402483238886044,0.0174890165488683,2.8590819133284984,-0.07154135152849697,2.8901992707667845,1
2026-01-14 21:25:55.470,0.08488574391893,0.9591682945697044,0.15993544692495087,-0.12836411556781147,-0.9793107790588047,-0.1556645167678093,0.01554381141082122,2.8351741131967825,-0.07046622222385315,2.89181249909469,1
2026-01-14 21:25:55.520,0.08697933113764852,0.9660665067924271,0.17919574178834793,-0.1276059683803357,-0.9775120123126525,-0.16733794420794668,0.013601288411165539,2.8111534785640035,-0.0693530693652506,2.89354595646069,1
2026-01-14 21:25:55.570,0.08893218748016775,0.9726130353256424,0.19880770418880658,-0.12685026433318666,-0.9755588612456021,-0.17904843506378795,0.011643735869273511,2.7870115148670758,-0.0681958291483375,2.895210329939015,1
2026-01-14 21:25:55.620,0.09066666828228838,0.9783678836469795,0.21787643817620217,-0.12610079317856876,-0.9735564672555552,-0.1902383130720388,0.009786688108015943,2.7638999718433253,-0.06708449708251372,2.896801189160045,1
2026-01-14 21:25:55.670,0.09243410635092715,0.9841250569085875,0.23859042364513272,-0.12530193778869597,-0.9712574486954316,-0.2022327376771697,0.00776611560795226,2.7390685177106713,-0.06581360398024966,2.8984221777834938,1
2026-01-14 21:25:55.720,0.09387681923623424,0.9888814841519095,0.25790905758200827,-0.12452984841462271,-0.9690125999078832,-0.21324161304909753,0.005908683255558254,2.716223675450539,-0.06460600271472206,2.8999258632591456,1
2026-01-14 21:25:55.770,0.09518352521821831,0.9932110808555682,0.27675623868668975,-0.12377367449320252,-0.9667169350264433,-0.22387866818613278,0.004097190102241845,2.694096834985549,-0.06338465090456792,2.9013364218978994,1
2026-01-14 21:25:55.820,0.09640632778108323,0.9971840636120382,0.29471612856404134,-0.123052907417858,-0.9644254540967067,-0.23395674764011773,0.0024011872129040693,2.6730893775315767,-0.06224984383270643,2.902639556595896,1
2026-01-14 21:25:55.870,0.09750190251144526,1.000837246276471,0.31176361175581346,-0.12233111662464859,-0.9621642441660078,-0.24346347574985658,0.0007753254933487391,2.653219979742066,-0.06109630115073298,2.90389354092853,1
2026-01-14 21:25:55.920,0.09840790405682825,1.003954296735096,0.3270001160133139,0.12167951163240621,0.9600693081815158,0.25191386822884543,0.0006503312575424167,2.6355235801340697,-0.06009294779355225,2.9049992768988235,1
2026-01-14 21:25:55.970,0.09929541097923734,1.006769595705645,0.3421050414132263,0.12104329204085286,0.9579321446387448,0.2602118611586177,0.002077265533371864,2.618103861795007,-0.059048349824225,2.9060297888076723,1
2026-01-14 21:25:56.020,0.09999471682011503,1.0090597133272312,0.3550783160500588,0.12049895946666976,0.9560442922281803,0.2672984876710359,0.0032909807268876037,2.6031979625547375,-0.05815851305380808,2.906886480502463,1
2026-01-14 21:25:56.070,0.10060342630000603,1.011113644539365,0.3675220930073536,0.1199624079646812,0.9541911238653381,0.27405943000290034,0.004443944014471596,2.5889503643895653,-0.05730427171372236,2.907716025336371,1
2026-01-14 21:25:56.120,0.10115742010156867,1.0129696850376566,0.37992130690679843,0.11942280973117453,0.9523064365326515,0.28074749981520086,0.00561113196320583,2.57482353108382,-0.056398169694741575,2.908515995334647,1
2026-01-14 21:25:56.170,0.10171791097801458,1.0146572234377207,0.39203928363113905,0.11891320064225752,0.9504234564943804,0.2872445606426873,0.00674288065135318,2.5610750394422013,-0.05552568376442917,2.9092433040523087,1
2026-01-14 21:25:56.220,0.10220639579904006,1.0163203872486144,0.4038373024177626,0.11838896238718943,0.9485479585709553,0.29356357548218937,0.007826303461448485,2.5476799003158273,-0.05468938378025268,2.9099943707873206,1
2026-01-14 21:25:56.270,0.10271418477659734,1.0179320746345777,0.4153499733993308,0.1178905300097697,0.9466752597366099,0.2997144776254957,0.008888612845321355,2.534615029345308,-0.05386377960281289,2.9106778760338297,1
2026-01-14 21:25:56.320,0.1031950947810394,1.0193846405861096,0.4269572913200038,0.11738084394518772,0.9447576923482328,0.3058678020776789,0.009976365857734615,2.52151379052536,-0.05298032644934532,2.911347694345379,1
2026-01-14 21:25:56.370,0.1035286992779492,1.0204742772400845,0.43885562347252044,0.11683807016264446,0.9427669307668798,0.3121170081436445,0.011061321825461226,2.508184592661375,-0.05210136972436988,2.91206691776788,1
2026-01-14 21:25:56.420,0.1037651960589779,1.021244668205541,0.4512062667223996,0.1162969662693772,0.9406807257932237,0.3185066541681408,0.012177808024829888,2.4945262204908736,-0.05119421576047292,2.912749220022269,1
2026-01-14 21:25:56.470,0.10391676069641057,1.0217463980409187,0.46431464936024724,0.11573013203090922,0.9384288238653944,0.32523821920797985,0.013340908707541283,2.4801074267848477,-0.05026189731524734,2.9134460377202607,1
2026-01-14 21:25:56.520,0.10401905368268824,1.0219823781169366,0.47784377985154647,0.11513620086648442,0.9360667897991334,0.3321302338150802,0.014564617094792566,2.465302006232488,-0.049233405187581174,2.914138186379768,1
2026-01-14 21:25:56.570,0.1039827993542128,1.0219958200749812,0.491931811993188,0.11445363827688934,0.933566566542203,0.33926989393753865,0.015804100334940764,2.4499286945601924,-0.04817161631218075,2.91497337573143,1
2026-01-14 21:25:56.620,0.10397291146582197,1.0218495821678113,0.5066581193998664,0.1137956667240118,0.9308905966426178,0.3466989642084956,0.017119332169954562,2.433885483109084,-0.04705058673876602,2.9156952911899783,1
2026-01-14 21:25:56.670,0.1039039134169617,1.0215949494486223,0.5221264989867009,0.1131032190492209,0.9280147437678606,0.3544784742544619,0.018474535999714704,2.4170407129351137,-0.04591215766655319,2.916439325908756,1
2026-01-14 21:25:56.720,0.1037636032282141,1.0212633604299317,0.5374418071144593,0.1123576099726166,0.9251078858204613,0.36215816194444844,0.019814964321347737,2.400358233881802,-0.044735411197377034,2.9172549736676507,1
2026-01-14 21:25:56.770,0.10366244174749657,1.0209318815947124,0.5519727039149456,0.1116501582386219,0.9222901787013491,0.36941738158686405,0.021115553931392014,2.3845339698008505,-0.04355545224097223,2.9179747318522375,1
2026-01-14 21:25:56.820,0.10352415478224626,1.0205139734432676,0.5655564411957824,0.11101039910304884,0.9195908418948734,0.3762081868276808,0.022288448978982297,2.369696980531135,-0.04254636984147812,2.9186108241404862,1
2026-01-14 21:25:56.870,0.10337714696116887,1.0200555906750592,0.5780243385521507,0.11038586291006157,0.9170772403602319,0.3824094329954146,0.02339491481045982,2.3561014228104558,-0.041527237336809304,2.919216652301307,1
2026-01-14 21:25:56.920,0.10319909017085632,1.0195276874693344,0.5888499282421059,0.10986310734787942,0.9148580977860793,0.3877787386607701,0.024339441278861937,2.344303160890426,-0.04068210526686261,2.9196992127994243,1
2026-01-14 21:25:56.970,0.10310534379875771,1.0190903306631345,0.5985215533747503,0.1093918087378503,0.912842682497127,0.3925763820855002,0.025208201466395484,2.333731574578813,-0.03987760472258918,2.920104196916087,1
2026-01-14 21:25:57.020,0.10306868029837493,1.0189154717781528,0.6073034836767238,0.10897590354344792,0.9109778900963783,0.3969480610783679,0.025995634413579414,2.3240796044741097,-0.03916266080462067,2.9204390223808017,1
2026-01-14 21:25:57.070,0.10310629412116165,1.018901298408965,0.6157886836354494,0.10856485581731877,0.909142758704437,0.401194093607878,0.02676594161997551,2.314684803138095,-0.03845250909752511,2.9207616759533064,1
2026-01-14 21:25:57.120,0.10330455914371939,1.0189076019821002,0.6248487627784348,0.1081808692003165,0.9071550405362285,0.4057150164140172,0.02760357630727094,2.3046587717555447,-0.03770869546294169,2.9209798921192727,1
2026-01-14 21:25:57.170,0.10366879488873894,1.0187070384590353,0.6350927997087393,0.1078445477206424,0.9048676135288057,0.41081143141921833,0.028602855257943233,2.2933210609003716,-0.036852292182369496,2.9209882609257796,1
2026-01-14 21:25:57.220,0.10391538133875763,1.0183580331681754,0.6468059257318468,0.10740459235914936,0.9022312697480146,0.4166055311080317,0.029712301816675613,2.2804003753066673,-0.03588365925484684,2.921105536763651,1
2026-01-14 21:25:57.270,0.10409846724658096,1.0179139710460539,0.6592470049688912,0.10689369089049339,0.899387508621842,0.42275648538283034,0.030867495032163243,2.2666460492010363,-0.034863385285992914,2.921306010000684,1
2026-01-14 21:25:57.320,0.10403534798080694,1.017345968552923,0.6715329245162054,0.10628623244958355,0.896563137774093,0.42878285630702695,0.031984979498719535,2.253128365553308,-0.033800757319951545,2.921686070667677,1
2026-01-14 21:25:57.370,0.10394030801731288,1.0168986213158266,0.6824781720819533,0.10573124440142764,0.8940044990708024,0.434154660645698,0.03296346823542678,2.2410463148743034,-0.03287436828426628,2.9220445695404798,1
2026-01-14 21:25:57.420,0.10387475701338096,1.0166800034932562,0.6921440289486389,0.10522797875251913,0.8917146922993667,0.4388949556946976,0.03381120954438588,2.230358859652094,-0.03207365236193385,2.922383623007881,1
2026-01-14 21:25:57.470,0.10389326568350997,1.0165807242267124,0.6930333073508532,0.10519206251536899,0.8914819020504678,0.4393683753087117,0.033912815849261695,2.229286644980433,-0.03197625695846194,2.9223758415304015,1
2026-01-14 21:25:57.520,0.1039557470790235,1.0166632988077198,0.6924388483749159,0.10523430437663746,0.8916282394506949,0.4390636742696144,0.03388087562749068,2.229969979049657,-0.03199628885804952,2.922316859806764,1
2026-01-14 21:25:57.570,0.10388923448522554,1.016649087314332,0.6924163458514847,0.10519600548058126,0.8916383919420613,0.43905342131597924,0.03386549389330859,2.2299951831059732,-0.03198723771793494,2.922399299520746,1
2026-01-14 21:25:57.620,0.10382481928396627,1.016650253335909,0.6922483869372731,0.10520109169430394,0.8916829975640207,0.4389646667377213,0.03382578184478227,2.2302006018056106,-0.032040857209006665,2.922421898886111,1
2026-01-14 21:25:57.670,0.10379984605613189,1.0166376402082213,0.6923114762302551,0.10517181417555825,0.8916720091339871,0.4389939034116041,0.0338270660481208,2.2301348714769,-0.03201974574406116,2.9224747548970202,1
2026-01-14 21:25:57.720,0.10379755006654849,1.016664609465467,0.692199544775197,0.10517424476733149,0.8917007500037017,0.43893633604740717,0.033808927485724595,2.2302664426614163,-0.03204018495027102,2.922484283041175,1
2026-01-14 21:25:57.770,0.10375210982947851,1.0166798408116966,0.692149025707533,0.10516088472812213,0.891712053510061,0.4389182706487736,0.033786885603125406,2.230310941672103,-0.03206321452454288,2.92252718942878,1
2026-01-14 21:25:57.820,0.10374675965957697,1.0166554535558876,0.6922383159945603,0.10516053188969544,0.8916915203404503,0.43895896536166573,0.033801210247988094,2.2302176416337383,-0.032047296743004085,2.922516665559695,1
2026-01-14 21:25:57.870,0.10379588313682084,1.0166555378269053,0.6922280399094041,0.10519177499318434,0.8916922567349728,0.4389493858495194,0.033808969446055194,2.230237892789539,-0.03205882875975714,2.9224529934803156,1
2026-01-14 21:25:57.920,0.1038564580417054,1.016631790478275,0.6922648428903949,0.10521092322815731,0.8916806497342691,0.43896696598760787,0.03382725668133686,2.2301954037156233,-0.032047504493817824,2.922402898960058,1
2026-01-14 21:25:57.970,0.10378987754416887,1.0166400924878904,0.6922506928123361,0.10518024277297018,0.891689043618101,0.43895751069810457,0.03382410122056303,2.230216367681184,-0.032023627306080216,2.9224608386684805,1
